avg_speed,pickup_hour,Minimum Temperature,Maximum Temperature,Temperature,tip_amount
13.984644413793106,18,2.11,5.0,3.44,2.46
25.03928333803401,11,7.83,12.83,11.06,8.51
14.317063591433275,8,5.61,13.89,8.22,1.85
1.2976528695652176,17,-3.39,0.5,-2.11,2.06
11.693582091743119,19,-1.72,2.72,-0.17,2.79
9.5816304302733,18,2.22,5.0,3.72,3.36
12.614083605633802,12,-1.17,5.06,2.39,2.9
40.92688620661495,17,5.67,13.83,8.72,10.0
11.51901596465391,19,2.11,5.0,3.44,1.0
29.83924788897456,0,-7.17,0.44,-4.89,3.0
13.201042493604925,15,-4.94,2.78,-1.17,5.06
14.878604451361866,12,5.61,11.17,8.06,2.08
22.55154683842061,6,3.33,6.11,4.39,9.85
20.02260762541807,9,6.06,10.0,7.78,3.45
20.82836945454545,12,5.67,13.83,8.72,0.87
21.11874642580645,23,4.33,12.0,7.17,2.04
6.437376,13,1.44,10.11,5.67,0.57
58.74568435168447,20,7.22,14.94,10.5,7.06
26.697196696588875,19,-11.5,-6.11,-8.89,5.45
16.256573151167913,15,-4.44,-2.17,-3.5,15.8
10.849904640000002,18,3.33,6.11,4.39,2.79
15.702384448598131,11,2.72,4.72,3.72,2.79
14.034976744186043,6,-8.89,-3.44,-6.11,1.66
7.449447387492698,13,2.83,10.61,7.22,3.65
11.179000268456377,10,10.61,15.67,13.17,2.96
25.344,7,7.78,13.22,10.0,11.7
11.31869753642384,12,2.78,8.33,5.5,2.0
18.24768,21,4.61,8.61,6.44,2.15
18.672490639490444,18,4.22,11.0,6.67,5.45
10.557883189066061,19,-0.67,6.06,3.0,2.05
13.242602057142859,19,5.89,10.11,7.67,2.15
18.463243252747255,17,-4.44,2.72,0.22,0.63
13.88695685522531,7,1.11,10.06,6.78,3.95
11.205278663736264,12,-2.89,3.78,0.06,2.36
17.81352948755491,20,-10.67,-5.67,-7.78,5.6
21.851728647398847,21,7.17,13.33,9.83,2.46
8.1363444842615,12,-5.0,-1.28,-3.39,2.04
13.991120285251215,3,-4.11,3.11,-0.39,1.96
20.289006070038926,6,11.17,14.39,12.94,1.85
14.540019150579154,9,0.06,7.78,3.89,2.75
6.139296256455923,15,-5.0,-1.28,-3.39,1.0
19.131218135831386,9,7.5,10.0,8.61,1.95
22.428866606334843,14,-0.72,4.22,1.56,6.25
18.236634188861988,10,-7.17,0.44,-4.89,1.45
19.189899341772147,20,-6.72,0.33,-3.33,2.2
12.63607066521265,17,1.67,12.11,6.67,2.0
33.38175257540603,18,10.17,23.44,16.94,9.35
19.152523636363643,14,4.28,8.83,6.06,1.7
14.150361069124427,12,-2.17,6.39,3.11,1.46
15.892773665835414,10,-7.78,-0.72,-3.83,1.45
19.22667610619469,23,-0.78,7.5,2.06,1.0
19.205431160221,11,2.83,7.11,4.44,1.0
20.869023396226424,20,4.28,8.83,6.06,2.55
9.764559101123595,7,-4.11,3.11,-0.39,1.85
22.97477296551725,18,-1.72,6.61,2.0,1.0
12.007540725388605,14,-5.0,-1.28,-3.39,0.95
19.683515076923076,9,-1.22,4.33,2.22,1.26
8.356209230769233,19,3.11,13.72,10.39,1.95
19.978063448275854,11,4.28,8.83,6.06,1.0
26.655440541271982,14,1.61,7.83,4.94,8.3
31.790401075028,10,0.56,6.56,2.72,3.45
19.769761364928907,22,2.11,8.22,5.44,1.76
9.922501541389154,22,6.06,10.0,7.78,1.5
14.232926705202312,13,1.67,3.83,2.83,1.95
62.05559135734072,11,-3.39,2.72,-0.67,6.45
28.693467312961012,7,2.83,10.61,7.22,3.65
14.385832119402988,18,-0.06,3.83,1.94,2.26
34.787130131004375,8,-3.33,1.61,-0.83,1.2
9.188149004405288,14,3.33,9.89,6.33,1.46
49.09863050847458,21,4.33,7.11,5.78,5.25
23.46790237974684,6,3.83,5.61,5.06,1.16
13.209301297569153,18,5.61,11.17,8.06,3.06
18.995535737704927,15,-0.06,3.83,1.94,1.15
29.152702777070065,2,-1.22,4.33,2.22,1.74
24.73227713207548,16,4.33,12.0,7.17,1.66
12.07008,18,-10.28,-4.06,-7.28,3.66
11.191277741456167,15,4.33,17.72,9.06,1.85
24.52191136744186,21,2.83,7.11,4.44,2.0
13.872091943661973,20,-0.11,6.22,3.22,1.26
13.217426007604566,21,-0.72,4.22,1.56,2.7
18.44972696925329,23,-3.39,2.72,-0.67,7.36
16.69353437288136,22,-1.17,6.06,1.89,3.2
15.579531831932776,17,5.0,10.06,8.11,1.26
12.610864184757506,11,-8.11,-0.06,-4.11,3.96
16.193399254658384,18,-14.39,-4.5,-10.17,1.25
13.995428793522267,9,2.83,7.11,4.44,2.16
15.917675467576794,8,-6.72,-3.89,-5.39,1.86
11.763732791878176,14,-1.17,5.06,2.39,1.15
16.029829565217394,15,10.17,23.44,16.94,5.58
18.636878769230773,2,0.61,11.72,6.22,0.68
8.326186922155689,12,3.83,13.44,9.33,3.05
8.79034791724138,14,4.89,11.78,7.67,2.3
22.790710062111806,21,-4.44,2.72,0.22,1.85
12.935481962264152,14,3.33,11.5,7.06,1.26
59.307054101694916,12,-0.67,6.06,3.0,11.71
15.493345627118645,15,-7.11,0.44,-3.0,1.76
9.70193603800475,0,6.17,8.83,7.44,2.0
11.360075294117653,12,1.61,7.06,3.94,1.16
12.463625465546222,12,1.11,6.56,3.39,2.2
44.62849069141532,13,-7.11,0.44,-3.0,16.25
17.778312779783395,12,3.33,7.61,5.61,1.85
11.823751836734695,23,-4.44,2.72,0.22,1.35
30.011766618633537,22,0.0,6.56,2.61,5.76
15.303950490566043,9,-6.67,0.61,-2.61,1.2
6.056068013937282,14,2.89,7.83,5.22,1.08
8.583167999999999,12,2.61,7.11,4.94,3.5
14.34068910891089,19,0.61,11.72,6.22,4.06
18.276461829653,11,-1.11,5.56,1.89,1.26
52.7229930655821,13,6.33,15.72,10.61,18.95
21.300141176470593,22,-11.5,-6.11,-8.89,2.0
51.71853737211636,23,-2.5,2.67,-0.33,8.0
7.339649725067384,16,1.61,7.83,4.94,2.58
10.723628839751552,10,1.11,6.56,3.39,2.06
33.522143580786036,22,5.67,13.83,8.72,8.15
19.993732517647054,9,-4.44,2.72,-1.56,1.86
16.572091629742033,18,-1.22,7.83,3.0,3.46
9.37206211764706,18,-2.89,3.78,0.06,1.7
12.283332296819784,13,6.33,15.72,10.61,1.16
11.823751836734695,15,11.17,14.39,12.94,1.1
10.376665791044779,14,-1.17,1.56,0.11,2.16
10.533888000000003,21,-0.72,4.22,1.56,1.56
17.117568000000002,15,1.89,9.44,5.44,1.26
16.812265058321486,15,-1.5,3.78,1.33,2.16
20.19568941176471,7,1.11,10.06,6.78,1.49
18.441289336870028,22,1.11,6.11,3.17,2.0
18.105120000000007,2,10.78,20.0,14.33,2.25
5.930029068577277,8,5.0,10.06,8.11,1.77
30.974646857142854,10,-1.11,5.56,2.22,6.56
18.5428261978022,1,-0.67,7.89,4.17,1.0
22.37147500990099,3,3.28,8.33,5.22,3.25
8.107351905274488,11,6.56,12.06,8.83,3.05
22.68242987490348,22,4.61,8.61,6.44,4.06
12.480626938775508,9,5.67,13.83,8.72,2.19
19.180497137293084,10,-4.33,4.33,0.5,3.15
26.33472,23,3.83,13.44,9.33,2.2
4.951827692307694,19,1.61,7.17,4.11,1.75
18.68419550364964,9,-3.39,2.72,-0.67,3.0
10.728960000000002,11,3.28,10.06,6.0,1.06
21.662925346265766,18,8.61,17.17,12.67,7.45
14.305280000000005,11,0.0,6.56,2.61,0.7
12.882092223489167,19,6.61,14.39,10.06,3.5
37.041294688524594,13,-3.11,3.33,-0.33,15.0
8.884574350515463,14,-2.17,8.22,2.22,1.1
13.78011201654602,20,1.61,7.83,4.94,3.3
9.589470455172414,9,-1.17,6.06,1.89,1.95
9.386970836033703,15,-11.5,-6.11,-8.89,4.33
10.715730702836005,19,-0.67,7.89,4.17,1.2
53.909415605381184,4,-0.67,7.89,4.17,5.0
17.830465171752394,22,6.56,12.06,8.83,3.26
13.183129293413177,14,0.56,6.56,2.72,1.26
13.15709305263158,11,2.11,5.0,3.44,2.5
13.221615366085578,22,4.33,8.28,5.61,1.96
11.793189634894993,7,3.28,14.22,7.39,2.96
11.649406970509384,19,1.44,10.11,5.67,0.8
33.212888514138825,23,-2.17,6.39,3.11,1.86
17.981308027354032,9,7.22,14.94,10.5,2.0
17.271008780487808,7,4.33,7.11,5.78,1.0
14.398728047151279,6,5.67,13.83,8.72,2.66
35.17317175451264,2,0.61,3.28,2.11,6.0
21.472925538461546,1,0.61,3.28,2.11,1.0
11.361775904191616,19,0.06,7.78,3.89,2.06
39.0534144,9,5.5,6.61,6.0,7.27
9.882732169014089,9,-3.39,0.5,-2.11,1.76
10.037488565488566,8,3.33,6.11,4.39,3.25
24.758323010292305,13,3.11,13.72,10.39,6.61
17.5242958020165,8,-2.17,8.22,2.22,2.0
8.055007044284245,11,-3.33,1.61,-0.83,2.95
22.869625263157893,8,7.83,12.83,11.06,1.06
17.04011294117647,13,6.06,10.0,7.78,1.0
11.576940246208745,19,7.83,17.89,13.56,2.86
31.48033873170732,12,-6.11,13.5,3.06,3.7
17.140942011834323,9,0.0,6.56,2.61,1.05
12.862324633204631,7,12.22,20.06,15.89,0.5
29.674733268292684,5,-1.72,2.72,-0.17,2.34
11.977659785604903,14,-10.0,-3.0,-7.0,1.5
39.91560039669421,3,7.89,10.67,9.5,5.76
13.493327218241046,19,5.61,13.89,8.22,1.96
33.22040366972477,14,-0.06,3.83,1.94,8.5
7.936490958904108,16,3.33,7.61,5.61,1.65
38.12100836482085,10,4.28,8.83,6.06,11.25
9.238147790432803,14,-4.11,3.11,-0.39,2.26
9.797372253658539,19,-0.78,7.5,2.06,1.96
13.668637512064345,16,-4.44,2.72,0.22,1.56
65.0221288057554,0,3.33,6.11,4.39,7.92
20.231753142857148,22,4.39,10.0,6.39,2.25
18.021343095115682,7,3.83,5.61,5.06,1.46
28.823109235392323,6,-8.89,-3.44,-6.11,7.0
16.425263505154646,8,5.61,12.89,9.89,1.45
15.49550191304348,22,7.83,12.83,11.06,2.26
17.512257128463474,14,3.28,14.22,7.39,1.0
29.405297777777786,11,1.44,10.11,5.67,5.25
45.89020514851486,20,6.61,12.83,8.39,2.53
28.518574829268303,14,0.06,5.67,2.83,5.0
31.319612320180386,14,-0.67,6.06,3.0,7.11
12.088834841287458,21,0.56,6.56,2.72,2.56
11.601779023779724,9,7.89,10.67,9.5,2.15
11.44198179310345,0,2.11,5.0,3.44,1.36
51.33603645569621,21,-11.5,-6.11,-8.89,10.3
29.04888334261839,4,4.89,11.78,7.67,1.0
8.77018656880734,12,2.17,9.94,4.22,2.0
21.270350769230774,6,1.11,10.06,6.78,1.54
15.693828623024833,19,4.22,16.72,9.5,2.65
7.317224968858133,12,4.28,8.83,6.06,2.76
24.058328949152546,6,6.56,12.06,8.83,2.16
7.836805565217392,16,5.67,10.11,7.83,3.3
18.764820728744944,22,3.33,8.28,5.89,1.85
17.11201215189874,9,0.61,11.72,6.22,2.8
18.726912000000006,8,2.61,7.11,4.94,2.0
11.027664,18,-4.11,3.11,-0.39,1.46
23.47102976545842,7,7.89,10.67,9.5,1.75
13.274503400428266,9,6.17,15.06,10.67,2.34
30.5293520479042,8,-0.67,2.83,1.06,0.75
16.143264891640868,0,-3.11,3.33,-0.33,2.86
10.598119024390245,16,2.72,4.72,3.72,1.45
59.82561391304348,9,1.0,8.17,4.33,7.11
11.743861621621626,14,0.61,3.28,2.11,3.16
16.45252283975659,7,-2.17,8.22,2.22,1.0
13.29687501639344,8,1.89,9.44,5.44,1.26
26.23190182367759,17,2.78,10.67,6.44,5.26
13.28382527093173,17,0.56,6.56,2.72,2.5
6.85269058064516,17,5.67,13.83,8.72,2.64
15.222852055641422,7,1.11,10.06,6.78,1.95
13.936587216494846,8,4.22,16.72,9.5,3.05
11.045181978947367,18,5.61,11.17,8.06,2.26
12.753292075471695,23,-1.5,3.78,1.33,1.25
12.172302175895767,16,1.61,7.17,4.11,1.0
16.58710380368098,15,1.89,9.44,5.44,2.05
23.241339057060518,21,-2.89,4.94,1.06,6.82
13.01171744680851,8,4.33,17.72,9.06,2.35
14.829388125470517,22,-2.17,2.11,-0.33,2.36
42.82629875409836,3,-2.5,2.67,-0.33,3.36
20.126985721518988,19,6.56,12.06,8.83,2.46
16.70668127703399,17,-10.67,-5.67,-7.78,1.5
11.505097531914895,11,7.83,12.83,11.06,1.46
17.962040024316106,13,7.89,10.67,9.5,1.36
9.824623720698256,16,-2.17,1.11,-0.44,1.82
10.350031638603696,17,1.61,7.17,4.11,1.76
26.09747027027027,6,-1.72,2.72,-0.17,1.15
17.410324531979693,14,4.61,8.61,6.44,2.86
13.342924800000002,19,3.83,9.28,5.83,1.76
36.13085092326431,19,5.67,10.11,7.83,3.76
14.07951231284916,10,5.0,10.06,8.11,1.36
10.590521806451612,19,3.33,8.28,5.89,2.45
13.413842600985221,9,-7.78,-0.72,-3.83,1.36
18.66599732342008,6,-0.39,4.94,2.17,1.5
3.767717936034115,17,5.61,13.89,8.22,2.36
21.595824370179947,22,4.33,8.28,5.61,2.0
14.037721096705631,13,1.44,10.11,5.67,2.56
29.19179529198829,15,-4.44,2.72,0.22,11.96
32.9184,11,5.28,11.5,7.83,1.15
24.486093757009353,22,3.33,8.28,5.89,5.0
15.22415929927007,22,2.17,9.94,4.22,1.0
12.852085183098593,12,7.5,10.0,8.61,1.18
8.482633089311859,15,-0.39,4.94,2.17,1.85
10.030330046511633,14,-2.89,3.78,0.06,2.06
19.796030979498862,21,-2.17,1.11,-0.44,2.75
44.6415612238548,9,7.89,10.67,9.5,11.71
18.033179125827814,0,-0.67,5.67,2.5,1.66
8.396577391304348,18,1.11,10.06,6.78,2.55
5.018551068334938,17,10.61,15.67,13.17,2.55
19.165982166486486,11,3.78,5.61,4.5,2.86
10.990641951219509,11,5.0,7.17,5.72,1.0
14.993216032603161,13,10.78,20.0,14.33,4.86
37.819584000000006,11,-4.94,2.78,-1.17,1.08
31.6592262295082,0,1.0,8.17,4.33,1.5
11.270045878962538,11,4.89,11.78,7.67,2.45
17.826579692307696,7,-2.89,4.94,1.06,2.8
10.453578815756037,20,2.72,4.72,3.72,2.16
18.532582848438693,0,1.89,9.44,5.44,3.56
9.13969694117647,11,7.83,17.89,13.56,2.0
22.062730938530738,9,-1.72,6.61,2.0,1.0
13.56823981264637,19,5.89,10.11,7.67,2.08
20.403208677966106,10,2.61,7.11,4.94,1.76
15.872981917808225,3,7.5,10.0,8.61,1.26
11.267743767779393,19,-2.89,2.44,-0.06,2.58
23.70838478048781,2,3.33,9.89,6.33,2.0
11.87423754056362,17,1.61,5.61,3.39,3.95
10.400406842661038,11,4.22,16.72,9.5,2.35
14.744289341317366,16,-3.39,2.72,-0.67,2.15
19.24764677128548,16,-1.72,2.72,-0.17,3.0
23.90200595515695,18,-10.0,-3.0,-7.0,2.0
24.43339376561164,10,-1.17,1.56,0.11,3.66
18.15340032,4,4.28,8.83,6.06,1.46
14.886964895364239,1,7.5,10.0,8.61,1.2
29.00760450612245,17,7.22,14.94,10.5,12.57
18.309466726862308,20,-0.78,7.5,2.06,5.3
12.108890546623796,8,2.11,5.0,3.44,2.3
6.7278197396449695,11,1.61,5.61,3.39,1.0
16.06955363265306,9,2.83,10.61,7.22,1.5
18.82409588447653,16,3.33,7.22,5.67,1.0
23.728211877133106,21,-0.67,7.89,4.17,2.0
16.173907200000002,2,-1.22,4.33,2.22,1.76
14.44919456385542,20,-3.33,1.61,-0.83,2.36
27.06370878892734,12,-1.11,5.56,2.22,1.2
16.39708981132076,8,5.0,7.17,5.72,1.25
45.590965305039795,11,-3.39,0.5,-2.11,2.0
16.61655372848948,22,-0.83,7.78,3.11,1.21
23.17455360000001,11,-4.83,1.17,-2.0,0.86
12.18404642060086,13,-1.72,6.61,2.0,1.56
6.126432250652742,14,-4.44,2.72,-1.56,1.96
29.864115463917532,23,6.78,17.17,12.06,1.0
14.861941982608695,9,-2.17,8.22,2.22,1.06
10.591660694698355,20,-4.44,-2.17,-3.5,1.75
22.2314031627907,13,4.0,5.61,4.78,1.0
20.46440294033413,18,4.22,12.94,7.78,3.0
22.84557728706625,21,0.0,6.56,2.61,2.26
11.341543360522019,10,-4.44,-2.17,-3.5,2.0
22.193372903225807,21,0.56,6.56,2.72,2.55
23.127830709677426,23,-4.44,2.72,0.22,3.7
20.1872088,21,1.61,7.17,4.11,2.0
7.801588132450331,18,5.67,13.83,8.72,1.95
22.148718229376254,19,0.56,4.33,1.94,1.85
14.389428705882356,15,1.61,7.06,3.94,1.96
20.69156571428572,19,1.11,10.06,6.78,1.0
13.032724417177914,0,-0.67,6.06,3.0,2.05
6.602436923076924,15,0.56,6.56,2.72,0.9
15.793275408895262,21,-0.11,6.22,3.22,2.7
14.704665989847715,20,-8.11,-0.06,-4.11,1.0
18.04007166467066,12,1.61,7.06,3.94,2.45
18.261374318949343,23,3.28,14.22,7.39,2.2
14.347881931034484,14,6.06,10.0,7.78,1.0
9.936530589211618,17,6.61,14.39,10.06,1.0
10.898923722772276,9,1.61,7.83,4.94,1.76
6.249079809872029,9,-4.44,2.72,-1.56,2.56
6.608713003802283,14,0.06,4.28,2.39,0.42
8.467835473833098,13,-3.44,2.39,0.11,4.45
6.369165393377483,0,1.67,3.83,2.83,2.06
13.739853913043476,8,-0.83,7.78,3.11,1.0
26.000718673170727,7,7.17,13.33,9.83,1.16
26.3925985054945,23,6.17,15.06,10.67,3.56
10.806112071910114,15,4.22,12.94,7.78,2.19
21.1601785263158,6,3.33,9.89,6.33,2.16
23.930245565217394,18,1.11,10.06,6.78,2.34
23.40592248897144,8,-0.67,5.67,2.5,5.0
6.898423520143242,17,2.72,4.72,3.72,1.0
11.680722580645163,21,-4.83,1.17,-2.0,1.0
9.78833884931507,9,0.06,7.78,3.89,2.0
37.688720387543256,1,-1.11,5.56,1.89,5.06
24.50892860164513,21,-1.22,7.83,3.0,2.95
13.190420175131347,12,3.83,13.44,9.33,2.2
18.093090019933555,20,1.11,10.06,6.78,2.06
16.041882068649887,9,-4.94,2.78,-1.17,2.34
23.775189978401734,13,4.22,16.72,9.5,13.2
9.516488830486198,16,4.33,8.28,5.61,5.45
13.625120981595092,10,7.89,10.67,9.5,3.99
12.874752000000004,19,-10.28,-4.06,-7.28,1.5
28.025440189349126,16,-3.33,1.61,-0.83,6.01
20.91741823677582,20,-6.67,0.61,-2.61,3.45
10.800391158455396,20,1.44,10.11,5.67,2.05
23.706504431137727,13,1.61,7.17,4.11,6.16
12.748837555012225,18,-6.67,0.61,-2.61,1.65
11.182250407294836,18,2.11,8.22,5.44,1.96
25.091730223172306,14,-7.72,4.11,-1.83,2.0
11.351403480916035,9,-2.17,1.11,-0.44,1.36
25.66801822784809,1,-8.11,-0.06,-4.11,0.96
12.126219906976745,9,6.56,12.06,8.83,1.36
13.769633865470851,8,-0.78,7.5,2.06,1.06
8.623089711627907,8,-8.89,-3.44,-6.11,2.26
17.308246987457238,20,-0.39,4.94,2.17,2.66
30.909555721419192,3,1.67,8.22,3.89,2.96
31.78328275862069,18,11.17,14.39,12.94,1.0
7.916772968944103,12,-1.17,5.06,2.39,3.46
18.168204041811848,9,6.06,10.0,7.78,1.25
9.957816000000001,7,7.83,12.83,11.06,1.06
10.6216704,7,-1.22,6.94,2.28,1.58
19.514614269986893,4,-1.5,3.78,1.33,10.8
9.187672835820896,18,-2.17,2.11,-0.33,2.75
16.910122029850747,17,3.33,10.56,5.94,2.0
14.045184000000004,9,6.61,14.39,10.06,1.26
9.772402120481928,19,-2.17,2.11,-0.33,1.5
15.699787510791365,19,3.33,11.5,7.06,1.0
15.540875536480687,15,0.06,5.67,2.83,2.75
19.492615177570094,11,6.11,14.22,9.72,1.5
12.630680872037914,13,7.78,13.22,10.0,1.06
10.778862139534883,14,3.33,6.11,4.39,1.85
7.166497573770491,8,3.33,6.11,4.39,3.82
17.55648,2,5.5,6.61,6.0,1.25
26.464768,13,-4.44,2.72,-1.56,0.8
25.058989619377165,17,3.33,7.22,5.67,2.36
9.091301340941516,11,6.06,10.0,7.78,1.0
11.062286912621358,18,1.11,6.56,3.39,2.45
19.804604852459022,23,-6.72,-3.89,-5.39,7.0
18.268229189189192,16,-6.22,6.67,-0.61,2.25
12.80906448979592,17,2.78,10.67,6.44,2.6
10.764136918032786,8,-5.67,7.17,-0.28,1.7
11.094201191489363,12,5.67,13.83,8.72,2.0
16.45252283975659,17,-1.22,7.83,3.0,1.65
10.89664440794702,19,1.11,6.11,3.17,3.24
8.702890300429184,20,-4.33,4.33,0.5,1.55
9.960409856733524,12,-6.72,0.33,-3.33,2.0
15.348302205250599,9,4.28,8.83,6.06,2.36
17.344013044585985,23,3.33,10.56,5.94,1.76
23.76297000000001,19,-6.11,13.5,3.06,2.6
15.936932525701584,8,1.11,6.11,3.17,9.3
8.206840229342328,17,-3.44,2.39,0.11,2.32
8.009638341013824,8,0.61,4.94,2.11,1.0
17.337571271820448,16,3.28,14.22,7.39,1.0
15.872981917808225,2,1.67,3.83,2.83,0.49
18.45107770700637,14,-4.11,3.11,-0.39,2.35
28.033734193548387,16,5.67,7.89,6.78,0.95
11.082411392136027,18,1.72,16.67,9.11,2.35
39.35301554716981,6,-3.11,3.33,-0.33,0.96
14.779689795918367,20,-4.11,3.11,-0.39,2.35
17.773313019920327,19,-2.0,3.5,0.39,2.36
16.466130189473688,0,-13.22,-6.5,-10.72,0.86
19.63945220338984,19,6.78,17.17,12.06,2.7
21.457920000000005,13,4.89,11.78,7.67,0.87
11.657220120724347,16,4.22,11.0,6.67,1.75
14.937814669879522,21,3.83,13.44,9.33,1.0
15.1777005971831,19,-2.89,4.94,1.06,1.46
11.124077507082152,8,3.83,13.44,9.33,3.0
19.85071324302789,19,1.17,8.39,5.17,2.66
24.529517419354853,13,-8.22,-0.28,-4.5,1.95
19.637796263069138,19,3.78,5.61,4.5,2.06
21.003850030606863,9,3.33,8.28,5.89,5.26
16.29771350943396,15,6.61,14.39,10.06,1.5
6.598676993166287,20,2.11,5.0,3.44,3.05
18.07344923615161,6,-1.72,6.61,2.0,1.0
14.504240778859534,6,2.78,10.67,6.44,1.5
41.699435617834396,18,-1.72,2.72,-0.17,5.0
10.742562484944534,19,1.44,10.11,5.67,2.45
13.61976477396022,21,1.61,7.06,3.94,1.75
23.23144693944354,13,-4.33,4.33,0.5,3.95
12.805764715338244,14,-13.22,-6.5,-10.72,2.0
14.87033856,17,1.61,7.06,3.94,1.4
13.608123949367087,9,6.33,15.72,10.61,2.06
12.177711286624206,16,-4.44,2.72,-1.56,1.54
14.055088925246828,11,-14.39,-4.5,-10.17,2.06
44.061651262135925,19,3.33,10.0,5.89,7.05
25.068627692307697,5,5.67,10.11,7.83,2.36
19.588297348314608,0,3.28,8.33,5.22,4.59
15.228605607476634,0,3.33,8.28,5.89,2.46
34.448660756756766,21,6.11,14.22,9.72,1.16
28.639008000000004,9,0.06,7.78,3.89,1.06
10.320651400809718,12,0.56,4.33,1.94,1.06
20.42020091803279,19,2.61,7.11,4.94,1.06
9.7536,18,-0.67,7.89,4.17,1.65
15.90410541176471,10,3.39,5.0,4.28,1.0
28.426045766312594,12,-6.72,0.33,-3.33,7.4
17.826579692307696,17,3.78,5.61,4.5,1.06
20.21036651162791,9,4.61,8.61,6.44,1.15
19.131640822429908,9,-0.67,2.83,1.06,1.36
13.33049543362832,12,3.33,9.89,6.33,1.76
27.178837903171953,9,10.78,20.0,14.33,1.5
20.865201230769234,9,-1.22,7.83,3.0,2.06
22.883723667107,9,-1.17,5.06,2.39,2.66
20.43480061710453,15,5.61,12.89,9.89,5.16
10.08974606782768,20,4.39,10.0,6.39,2.65
22.50605686153846,22,-0.72,4.22,1.56,2.66
14.747443200000005,18,1.11,6.11,3.17,3.0
26.08936546583851,5,3.39,5.0,4.28,1.56
8.103330090452262,8,0.56,6.56,2.72,2.76
15.966719999999995,19,5.61,13.89,8.22,1.85
8.102489346534652,13,-1.17,6.06,1.89,2.06
12.404515465994965,22,0.06,7.78,3.89,1.0
31.625824293577992,9,7.78,13.22,10.0,5.2
36.52301948172757,8,-4.94,2.78,-1.17,4.86
16.91825277711562,17,3.33,8.28,6.0,2.88
24.733076210526317,15,6.61,12.83,8.39,2.2
23.530476778157002,20,-7.78,-0.72,-3.83,1.82
26.674209944751386,15,3.33,9.89,6.33,5.0
20.070818742857146,12,3.83,13.44,9.33,1.16
14.675179060686016,7,-0.39,4.94,2.17,2.16
17.49451595294118,7,3.28,10.06,6.0,1.16
33.477561863013705,0,-11.5,-6.11,-8.89,1.0
20.6246027184466,21,-4.44,-2.17,-3.5,3.05
14.117581855670107,22,1.61,7.83,4.94,2.75
2.434301848739496,9,4.28,8.83,6.06,1.15
58.99467754727793,19,3.28,8.33,5.22,11.71
42.81292213242785,14,-6.72,0.33,-3.33,14.64
12.578853054278731,17,3.33,11.5,7.06,4.86
10.846124929797194,20,-0.78,7.5,2.06,2.45
30.77025682115086,12,1.67,16.89,7.89,4.86
39.040067368421056,4,-1.22,6.94,2.28,6.71
21.627238943854326,17,4.0,5.61,4.78,2.36
8.523562666666669,8,-3.33,1.61,-0.83,2.26
33.99572945454545,10,4.28,8.83,6.06,3.56
27.979776000000005,0,-2.17,1.61,-0.06,2.96
27.545032012678288,3,6.33,15.72,10.61,2.55
7.910544738461539,12,-2.17,1.11,-0.44,1.56
14.946732972972974,20,-2.17,1.11,-0.44,2.0
18.689156129032266,2,2.11,5.0,3.67,0.01
38.57832941736028,9,3.83,9.28,5.83,3.66
14.89402324528302,16,-0.11,6.22,3.22,2.2
20.318921402843607,16,-2.5,2.67,-0.33,1.76
18.98106294857143,20,1.44,10.11,5.67,1.96
11.098924137931037,8,1.11,10.06,6.78,12.05
36.41511958671588,18,4.33,8.28,5.61,3.66
18.242944442906577,13,7.22,11.72,9.17,1.26
17.166335999999998,21,6.78,17.17,12.06,1.05
17.182653809885934,11,-5.67,7.17,-0.28,1.76
25.69905434482759,23,6.11,12.89,9.67,2.0
18.689156129032266,10,3.28,14.22,7.39,2.15
14.200094117647055,18,-4.44,2.72,-1.56,2.05
12.133274136125655,16,-2.17,1.11,-0.44,1.55
17.26731444705883,14,5.67,13.83,8.72,1.16
29.098094206278034,5,1.11,6.11,3.17,1.36
5.2550008163265325,17,-0.67,5.67,2.5,4.66
7.116463352601156,12,1.89,9.44,5.44,4.25
10.791368554455442,11,-3.39,2.72,-0.67,3.76
26.760454503464214,3,-6.72,-3.89,-5.39,1.85
17.457147284210528,7,5.0,7.17,5.72,2.82
44.2193585046729,13,3.33,11.5,7.06,11.65
22.757335777414074,0,8.61,17.17,12.67,2.25
16.500868860759493,11,-1.17,6.06,1.89,1.25
14.536010322580646,9,3.33,10.56,5.94,2.2
10.099845071315377,13,-3.33,1.61,-0.83,2.0
14.447052276214835,13,-6.67,0.61,-2.61,1.7
17.04011294117647,21,-2.5,2.67,-0.33,1.05
15.841979999999998,23,0.61,4.94,2.11,1.86
21.02954047186933,10,3.78,5.61,4.5,1.0
36.17786124590164,8,7.17,13.33,9.83,10.0
21.61427324978141,17,2.17,9.94,4.22,9.0
19.120918811881197,10,-2.89,3.78,0.06,3.45
9.005655544041453,22,-0.39,4.94,2.17,2.2
7.988829928057552,8,-4.11,3.11,-0.39,1.5
20.83903344320713,8,-8.89,-3.44,-6.11,2.96
29.36867391705069,6,2.78,10.67,6.44,1.2
26.19637625515948,1,3.33,8.28,6.0,2.16
20.34670628571429,3,3.28,8.33,5.22,1.86
21.790232920353986,22,-6.22,6.67,-0.61,1.58
17.746279783783788,11,-7.5,0.17,-4.06,2.2
45.768627052023106,13,3.33,6.11,4.39,4.0
12.540342857142855,10,1.61,5.61,3.39,4.35
12.855185507598783,11,-0.06,3.83,1.94,1.26
